episode_number,episode_reward,episode_length,episode_time_seconds,policy_loss,value_loss,total_loss
2275,14.0,2645,2.7119576930999756,,0.0029827152175130323,-0.10088236629962921
2276,20.0,2943,3.0245532989501953,,0.005533688032301143,-0.07488265633583069
2277,16.0,2699,2.7381093502044678,,0.005388476653024554,-0.09574025869369507
2278,13.0,2733,2.8501925468444824,,0.010015754349296913,-0.09671332687139511
2279,9.0,2131,2.179823398590088,,0.010778769181342795,-0.0752120092511177
2280,9.0,2081,2.1247127056121826,,0.015460074471775442,-0.09025870263576508
2281,16.0,3135,3.2064640522003174,,0.016618955007288605,-0.08456996083259583
2282,14.0,2645,2.6827073097229004,,0.006038101157173514,-0.09292235970497131
2283,23.0,4043,4.130017995834351,,0.015238276042509824,-0.10044624656438828
2284,14.0,2683,2.722520351409912,,0.02437867468688637,-0.07356973737478256
2285,9.0,2151,2.275099277496338,,0.0054582664160989225,-0.10134666413068771
2286,13.0,2645,2.6947782039642334,,0.018129039090126753,-0.0801360085606575
2287,19.0,3201,3.247424602508545,,0.013155760185327381,-0.09283071011304855
2288,17.0,2973,3.0588786602020264,,0.017429089406505227,-0.07899004220962524
2289,8.0,2011,2.072160482406616,,0.016375196806620806,-0.08124251663684845
2290,16.0,3025,3.1093719005584717,,0.022877406619954854,-0.07925260066986084
2291,17.0,2857,2.895934820175171,,0.03137428720947355,-0.059486888349056244
2292,16.0,2715,2.8769025802612305,,0.010038167383754626,-0.09387706220149994
2293,26.0,4495,4.548593997955322,,0.001796338678104803,-0.11201199144124985
2294,7.0,1481,1.5384788513183594,,0.036762546515092254,-0.07082350552082062
2295,13.0,2763,2.906933307647705,,0.02582628931850195,-0.08439011871814728
2296,18.0,3153,3.2406344413757324,,0.028875324758701026,-0.07162276655435562
2297,13.0,2531,2.6283657550811768,,0.02253222989384085,-0.07816347479820251
2298,5.0,1501,1.5582072734832764,,0.050001563504338264,-0.061053548008203506
2299,20.0,4237,4.331293106079102,,0.0074170109000988305,-0.0836583599448204
2300,6.0,1523,1.5645902156829834,,0.0451546641997993,-0.07115039229393005
2301,14.0,3593,3.6564667224884033,,0.021488989528734237,-0.0701739564538002
2302,15.0,3109,3.160118579864502,,0.03232802404090762,-0.08093718439340591
2303,20.0,3035,3.1025497913360596,,0.029747467837296426,-0.08385325223207474
2304,17.0,2697,2.775179386138916,,0.003538011500495486,-0.09768033027648926
2305,17.0,3917,4.04873514175415,,0.016699567553587258,-0.07875534147024155
2306,14.0,2801,2.8297111988067627,,0.009184566151816398,-0.0879269689321518
2307,4.0,1117,1.218947410583496,,0.032375523587688804,-0.08466704189777374
2308,11.0,2533,2.624105930328369,,0.03152226668316871,-0.06616818904876709
2309,9.0,2171,2.2164478302001953,,0.0032584314030827954,-0.09725894033908844
2310,18.0,2999,3.085808515548706,,0.034876847406849265,-0.06732036918401718
2311,16.0,2903,2.9048731327056885,,0.02955558814574033,-0.08220819383859634
2312,9.0,2197,2.308894634246826,,0.0038756969443056732,-0.10403206199407578
2313,12.0,2629,2.7016611099243164,,0.020649777667131275,-0.0805351659655571
2314,14.0,2557,2.6036713123321533,,0.0235641454346478,-0.07556721568107605
2315,6.0,2029,2.0718445777893066,,0.0008553206716896966,-0.1062123030424118
2316,8.0,2063,2.1063411235809326,,0.0025197390787070617,-0.08228126913309097
2317,7.0,2129,2.1831610202789307,,0.0069401488290168345,-0.08753607422113419
2318,11.0,2531,2.621565818786621,,0.011217998573556542,-0.09065558761358261
2319,9.0,2345,2.3597824573516846,,0.004552033162326552,-0.10743965208530426
2320,17.0,3287,3.4400103092193604,,0.03745079867076129,-0.08720092475414276
2321,13.0,2583,2.6396617889404297,,0.011928174586500973,-0.08895568549633026
2322,6.0,2297,2.3398191928863525,,0.0012377451203064993,-0.09800619632005692
2323,12.0,2779,2.920562982559204,,0.00447494893160183,-0.090547114610672
2324,15.0,3021,3.137847900390625,,0.03320345305837691,-0.07691928744316101
2325,7.0,2031,2.1026718616485596,,0.019660894758999348,-0.08873889595270157
2326,4.0,1507,1.568119764328003,,0.02466139185708016,-0.09296409040689468
2327,3.0,1113,1.1363334655761719,,0.018240179982967675,-0.08277902752161026
2328,5.0,1589,1.614145040512085,,0.020666267548222095,-0.07543596625328064
2329,13.0,2901,2.9248955249786377,,0.03127705224324018,-0.06713137775659561
2330,17.0,3115,3.2858529090881348,,0.05719452630728483,-0.07483541965484619
2331,8.0,2075,2.1468966007232666,,0.009581770631484687,-0.08891375362873077
2332,7.0,2089,2.145683526992798,,0.010837023728527129,-0.07744291424751282
2333,8.0,1981,2.0552902221679688,,0.02806359576061368,-0.08421822637319565
2334,7.0,2271,2.2824597358703613,,0.012254395755007863,-0.07477651536464691
2335,5.0,1503,1.550889253616333,,0.024928957573138177,-0.07049842178821564
2336,14.0,2733,2.7558188438415527,,0.013169247366022319,-0.09115005284547806
2337,8.0,1995,2.0442163944244385,,0.015474106941837817,-0.06784696131944656
2338,13.0,2527,2.5918028354644775,,0.00977376411901787,-0.08981713652610779
2339,8.0,1991,2.042975902557373,,0.013142552692443132,-0.08270246535539627
2340,20.0,3949,4.1083385944366455,,0.004449813859537244,-0.098372682929039
2341,20.0,3775,3.8575665950775146,,0.023314478574320674,-0.09272685647010803
2342,14.0,2677,2.7380189895629883,,0.018051004502922297,-0.08356355875730515
2343,4.0,1225,1.3221049308776855,,0.04458652401808649,-0.08306651562452316
2344,1.0,1055,1.0867207050323486,,0.03630672977305949,-0.07573176920413971
2345,11.0,2101,2.1628332138061523,,0.016306811245158315,-0.09267279505729675
2346,22.0,3199,3.2679009437561035,,0.04952827957458794,-0.06290362030267715
2347,12.0,2595,2.6565330028533936,,0.01260209403699264,-0.08711570501327515
2348,9.0,2481,2.5449182987213135,,0.006190302490722388,-0.08682116121053696
2349,3.0,1315,1.3777220249176025,,0.0222416598116979,-0.0872064083814621
2350,7.0,1397,1.3613524436950684,,0.034543019253760576,-0.07726060599088669
2351,13.0,2667,2.7822697162628174,,0.01087142835604027,-0.06917526572942734
2352,13.0,2599,2.645493268966675,,0.03804546606261283,-0.07432323694229126
2353,13.0,2619,2.709138870239258,,0.006000309396767989,-0.1002710834145546
2354,7.0,2121,2.1774373054504395,,0.0062512714066542685,-0.09936217963695526
2355,13.0,2719,2.7869911193847656,,0.007815807650331408,-0.09066353738307953
2356,5.0,1541,1.5834026336669922,,0.04000805225223303,-0.08225235342979431
2357,10.0,2637,2.6942954063415527,,0.014224858867237344,-0.08079386502504349
2358,25.0,4251,4.419183731079102,,0.00199986436200561,-0.1091732457280159
2359,9.0,2375,2.3836569786071777,,0.003932561201509088,-0.10119861364364624
2360,26.0,4567,4.646016836166382,,0.002682829785044305,-0.11140216886997223
2361,16.0,2695,2.7532052993774414,,0.006031657452695072,-0.10095289349555969
2362,15.0,3035,3.114122152328491,,0.015314520453102887,-0.0799306109547615
2363,20.0,3971,4.100060224533081,,0.018997798033524305,-0.09533503651618958
2364,11.0,2437,2.529372453689575,,0.01767573761753738,-0.07128496468067169
2365,5.0,1489,1.5406208038330078,,0.026965488446876407,-0.09204661101102829
2366,13.0,2707,2.758943557739258,,0.01707857276778668,-0.09331398457288742
2367,12.0,2485,2.569740056991577,,0.016747736022807658,-0.08948586136102676
2368,23.0,3227,3.276224136352539,,0.03516759746707976,-0.07673554122447968
2369,11.0,2979,3.0906286239624023,,0.0334417331032455,-0.07809560000896454
2370,6.0,1473,1.5295188426971436,,0.017027279129251838,-0.07663184404373169
2371,12.0,2485,2.5707802772521973,,0.0120472899870947,-0.08918165415525436
2372,18.0,3075,3.1411969661712646,,0.03979778022039682,-0.06546905636787415
2373,20.0,3131,3.180788040161133,,0.02855256129987538,-0.07121703773736954
2374,18.0,3009,3.093846559524536,,0.05847697169519961,-0.0698954313993454
2375,9.0,2661,2.7202792167663574,,0.01646565430564806,-0.07970566302537918
2376,26.0,4381,4.536654472351074,,0.0131367520079948,-0.09965919703245163
2377,13.0,3073,3.179131507873535,,0.02885665255598724,-0.07344583421945572
2378,13.0,2789,2.837766408920288,,0.023197020404040813,-0.08273416757583618
2379,19.0,3991,4.1255998611450195,,0.0076054216478951275,-0.08146809786558151
2380,19.0,4001,4.14275336265564,,0.006638650374952704,-0.09193368256092072
2381,17.0,3285,3.3507235050201416,,0.047899460420012474,-0.05575024336576462
2382,16.0,2791,2.9057095050811768,,0.027877355576492846,-0.06778426468372345
2383,14.0,2817,2.8440744876861572,,0.033712962409481406,-0.07095815241336823
2384,14.0,2915,3.0313353538513184,,0.018379563582129776,-0.08302203565835953
2385,14.0,2733,2.8209290504455566,,0.016629942576400936,-0.09530707448720932
2386,26.0,4405,4.573414087295532,,0.003546076812199317,-0.12530316412448883
2387,16.0,3153,3.2043919563293457,,0.01833104621618986,-0.08629852533340454
2388,15.0,3241,3.269756317138672,,0.032681849668733776,-0.07111984491348267
2389,14.0,2825,2.9124629497528076,,0.01949614321347326,-0.08002566546201706
2390,26.0,4973,4.9866015911102295,,0.01566820387961343,-0.10287056118249893
2391,9.0,2085,2.139176845550537,,0.025429289788007736,-0.08408235013484955
2392,14.0,2675,2.8196799755096436,,0.012900843168608844,-0.08825289458036423
2393,19.0,3895,3.94441819190979,,0.03272476326674223,-0.08097831904888153
2394,21.0,4075,4.18160605430603,,0.011083728284575045,-0.08353789150714874
2395,19.0,3023,3.106661796569824,,0.045677630696445704,-0.06965179741382599
2396,17.0,3135,3.2243497371673584,,0.016168915550224483,-0.08588416874408722
2397,18.0,2953,3.0537500381469727,,0.010315365449059755,-0.09844021499156952
2398,20.0,3269,3.3310418128967285,,0.044110864866524935,-0.08756284415721893
2399,4.0,1113,1.2327215671539307,,0.03762826696038246,-0.07386042177677155
2400,8.0,2075,2.134786605834961,,0.013278345169965178,-0.09008171409368515
2401,9.0,2061,2.114351749420166,,0.007546393055235967,-0.07725556939840317
2402,12.0,2635,2.7100512981414795,,0.011462041933555156,-0.09002966433763504
2403,9.0,2105,2.1548280715942383,,0.006606654584174976,-0.09051284193992615
2404,11.0,2591,2.6651947498321533,,0.028180323541164398,-0.09018508344888687
2405,14.0,2919,3.047165870666504,,0.025650524999946356,-0.0957125574350357
2406,16.0,3121,3.180306911468506,,0.02661552047356963,-0.06797175109386444
2407,23.0,3243,3.2679762840270996,,0.05510018183849752,-0.06693240255117416
2408,9.0,2287,2.3851263523101807,,0.018892687628977,-0.08470737934112549
2409,11.0,2619,2.687389850616455,,0.013035260722972453,-0.08918259292840958
2410,22.0,4321,4.39568018913269,,0.009986817487515509,-0.09567234665155411
2411,11.0,2527,2.5767598152160645,,0.022680791560560465,-0.09257317334413528
2412,20.0,4089,4.191087007522583,,0.014034389168955386,-0.07676658779382706
2413,13.0,2629,2.806208848953247,,0.02343620953615755,-0.08914998173713684
2414,21.0,2698,2.813420534133911,,0.09670551819726825,-0.08527888357639313
2415,13.0,2957,3.108837842941284,,0.01614060770953074,-0.09458765387535095
2416,17.0,3157,3.2052154541015625,,0.01584063610062003,-0.09400231391191483
2417,23.0,3585,3.6901426315307617,,0.061265088617801666,-0.06702747941017151
2418,14.0,2649,2.8217084407806396,,0.020345594617538154,-0.0943383052945137
2419,16.0,3015,3.093442916870117,,0.004088080211658962,-0.09183444827795029
2420,10.0,2053,2.1300995349884033,,0.01509461528621614,-0.09719377756118774
2421,15.0,2825,2.998154878616333,,0.02264647209085524,-0.09586213529109955
2422,9.0,2063,2.1392104625701904,,0.008611169963842258,-0.06848175823688507
2423,24.0,3883,4.115298271179199,,0.005882682045921683,-0.09397773444652557
2424,12.0,2199,2.289255380630493,,0.006265802861889824,-0.08395197242498398
2425,9.0,2037,2.1175169944763184,,0.014389454096090049,-0.08254313468933105
2426,9.0,2031,2.1266796588897705,,0.0038896311598364264,-0.10043473541736603
2427,10.0,2153,2.2054786682128906,,0.028315396630205214,-0.09126538038253784
2428,8.0,2129,2.1857340335845947,,0.014227878476958722,-0.06933295726776123
2429,11.0,2697,2.772624969482422,,0.016803389531560242,-0.09507101029157639
2430,11.0,2345,2.4689416885375977,,0.006965194799704477,-0.09097611904144287
2431,9.0,1993,2.0682079792022705,,0.011409582977648824,-0.0975797101855278
2432,6.0,1947,2.0327670574188232,,0.01089489451260306,-0.10048409551382065
2433,10.0,2805,2.8557934761047363,,0.0365747248288244,-0.08240769803524017
2434,11.0,2457,2.5695552825927734,,0.04218315822072327,-0.0598074309527874
2435,6.0,1603,1.66965913772583,,0.029344503534957767,-0.0478782132267952
2436,4.0,1085,1.115401029586792,,0.017685103754047304,-0.08799739181995392
2437,6.0,1967,2.050215721130371,,0.011420027469284832,-0.07266511768102646
2438,15.0,2697,2.747358798980713,,0.01881454308750108,-0.07856615632772446
2439,10.0,2433,2.534120559692383,,0.009838895057328045,-0.08516254276037216
2440,11.0,2371,2.4660444259643555,,0.007616924005560577,-0.09063474833965302
2441,8.0,1951,2.0300405025482178,,0.003515034870360978,-0.09633209556341171
2442,26.0,4171,4.2620673179626465,,0.0016186159555218183,-0.1288483589887619
2443,10.0,2325,2.323805809020996,,0.009554027317790315,-0.09029274433851242
2444,13.0,2585,2.641791582107544,,0.02302535146009177,-0.07151905447244644
2445,21.0,4091,4.15817928314209,,0.01765820471337065,-0.09490560740232468
2446,21.0,4037,4.103225946426392,,0.016831931483466178,-0.09901585429906845
2447,12.0,2585,2.6584651470184326,,0.01574563910253346,-0.07992725819349289
2448,13.0,2709,2.8644118309020996,,0.014758939534658566,-0.08544677495956421
2449,20.0,4111,4.227332830429077,,0.001336964312940836,-0.12358361482620239
2450,21.0,4167,4.248143196105957,,0.01736795378383249,-0.08084580302238464
2451,20.0,3705,3.7629659175872803,,0.009680324292276055,-0.0693751722574234
2452,14.0,3015,3.098224639892578,,0.025515788816846907,-0.08865465968847275
2453,9.0,2095,2.1438562870025635,,0.009750818950124085,-0.08344292640686035
2454,3.0,1677,1.705101728439331,,0.025677105062641203,-0.08836114406585693
2455,4.0,1615,1.6527061462402344,,0.0272675720625557,-0.07820232212543488
2456,16.0,3011,3.1042027473449707,,0.014283510914538056,-0.09280791878700256
2457,20.0,4295,4.470330476760864,,0.003999933251179755,-0.11373578011989594
2458,6.0,1475,1.4421565532684326,,0.046403261134400964,-0.07380907237529755
2459,17.0,2937,3.0469744205474854,,0.014735196367837489,-0.09260835498571396
2460,16.0,2765,2.8989336490631104,,0.024271796573884785,-0.06740561127662659
2461,27.0,4667,4.796715974807739,,0.053992317290976644,-0.08494994044303894
2462,12.0,2535,2.5888328552246094,,0.03087034751661122,-0.06793031841516495
2463,6.0,2021,2.0746548175811768,,0.01485435472568497,-0.07259711623191833
2464,11.0,2709,2.7392356395721436,,0.04062221082858741,-0.0703878402709961
2465,17.0,2841,2.8432304859161377,,0.01963955321116373,-0.07579366117715836
2466,10.0,2553,2.594754219055176,,0.0013125394034432247,-0.10743886232376099
2467,22.0,4261,4.401599645614624,,0.00168238949845545,-0.12278177589178085
2468,13.0,2565,2.627262830734253,,0.016835418238770217,-0.07973536103963852
2469,15.0,2943,3.031524896621704,,0.03536887397058308,-0.07879328727722168
2470,9.0,2225,2.247880220413208,,0.008455451781628653,-0.08549612760543823
2471,14.0,2669,2.7392966747283936,,0.00709588237805292,-0.08672340214252472
2472,11.0,2809,2.946439266204834,,0.03032419236842543,-0.08014637231826782
2473,16.0,2751,2.795604944229126,,0.02331863675499335,-0.08008306473493576
2474,3.0,1463,1.5283637046813965,,0.02466153120622039,-0.08469536900520325
2475,11.0,2777,2.829345226287842,,0.02435498556587845,-0.075119748711586
2476,17.0,3115,3.1855969429016113,,0.026992486731614918,-0.08381646126508713
2477,4.0,1121,1.2251031398773193,,0.020491429138928652,-0.0817774087190628
2478,13.0,3219,3.2883143424987793,,0.03696123172994703,-0.05327124893665314
2479,6.0,2079,2.1258041858673096,,0.005208259288338013,-0.09863776713609695
2480,12.0,2927,3.059288740158081,,0.03252561122644693,-0.0905766487121582
2481,7.0,2393,2.416609764099121,,0.0027338451400282793,-0.08692925423383713
2482,9.0,2251,2.3673880100250244,,0.0041079905786318704,-0.07479754090309143
2483,6.0,1705,1.7222349643707275,,0.029497077222913504,-0.07983282208442688
2484,8.0,2417,2.49373722076416,,0.008290745405247435,-0.09645061194896698
2485,8.0,2229,2.2490103244781494,,0.010956119338516146,-0.09123297780752182
2486,11.0,2537,2.6013944149017334,,0.01790513307787478,-0.09291957318782806
2487,19.0,3149,3.203185558319092,,0.015309823618736118,-0.06908594816923141
2488,16.0,3145,3.195096254348755,,0.01197915431112051,-0.08785456418991089
2489,17.0,3137,3.2077395915985107,,0.008786642923951149,-0.08481207489967346
2490,9.0,2191,2.3133561611175537,,0.011323780752718449,-0.08408866077661514
2491,9.0,2025,2.1053147315979004,,0.013989307510200888,-0.08207970857620239
2492,11.0,2679,2.7542648315429688,,0.01698747946647927,-0.07617289572954178
2493,9.0,2217,2.281283378601074,,0.02198569744359702,-0.07582283765077591
2494,17.0,3085,3.1974949836730957,,0.04121196293272078,-0.07224172353744507
2495,17.0,3027,3.1368589401245117,,0.016181203711312264,-0.05982259660959244
2496,11.0,2535,2.6243247985839844,,0.01377333584241569,-0.08978354930877686
2497,24.0,4181,4.297230958938599,,0.019555685459636152,-0.09358906000852585
2498,11.0,2589,2.678269624710083,,0.01296616141917184,-0.091953806579113
2499,26.0,4375,4.540684223175049,,0.013839349092449993,-0.08839643001556396
2500,14.0,2677,2.754070281982422,,0.016710825613699853,-0.08370713144540787
2501,12.0,2471,2.57171893119812,,0.005264948893454857,-0.08883678168058395
2502,12.0,2535,2.6338086128234863,,0.01554844732163474,-0.09427820146083832
2503,21.0,4249,4.34978985786438,,0.021698034834116697,-0.08894400298595428
2504,8.0,2203,2.25095272064209,,0.006938908190932125,-0.09300744533538818
2505,9.0,2215,2.3635048866271973,,0.003982051464845426,-0.09868651628494263
2506,18.0,3911,3.973163366317749,,0.025355781777761877,-0.08302228152751923
2507,5.0,1465,1.5328738689422607,,0.049932915484532714,-0.06700462102890015
2508,19.0,3971,4.105510711669922,,0.00978170384769328,-0.10014288872480392
2509,11.0,2573,2.6356935501098633,,0.028642293415032327,-0.07711198925971985
2510,14.0,2671,2.7484943866729736,,0.0010773195572255645,-0.10275784134864807
2511,19.0,3019,3.1191651821136475,,0.010502101184101775,-0.08803409337997437
2512,9.0,2077,2.138307809829712,,0.0205104798078537,-0.08975398540496826
2513,10.0,2695,2.8681862354278564,,0.021031935408245772,-0.09372637420892715
2514,15.0,2721,2.787074565887451,,0.003572846530005336,-0.09888023138046265
2515,8.0,1377,1.4657633304595947,,0.035205099266022444,-0.0730370357632637
2516,20.0,4291,4.391986131668091,,0.0055950556707102805,-0.09747017174959183
2517,17.0,3143,3.234842300415039,,0.030612321570515633,-0.08272352069616318
2518,20.0,4129,4.248547554016113,,0.016128477291204035,-0.07520242780447006
2519,13.0,2879,3.007465362548828,,0.006075353390770033,-0.07739681750535965
2520,25.0,4437,4.484388589859009,,0.006981523736612871,-0.09442715346813202
2521,14.0,2713,2.8666791915893555,,0.015296814672183245,-0.0798308476805687
2522,9.0,2579,2.657177448272705,,0.008166239771526307,-0.08256106078624725
2523,21.0,4343,4.421976089477539,,0.008915370388422161,-0.08905225247144699
2524,20.0,4171,4.290226459503174,,0.01357381814159453,-0.07972229272127151
2525,23.0,4345,4.49316668510437,,0.004315957325161435,-0.10756216943264008
2526,25.0,4285,4.340869188308716,,0.0063462040561717,-0.10407210886478424
2527,13.0,2507,2.5986971855163574,,0.006402811675798148,-0.08003968745470047
2528,18.0,3113,3.1759819984436035,,0.012302323710173368,-0.06935419142246246
2529,20.0,3137,3.18460750579834,,0.0074595910555217415,-0.08253637701272964
2530,13.0,2491,2.5626862049102783,,0.025218994123861194,-0.0845169648528099
2531,22.0,4101,4.170903921127319,,0.0032904599356697872,-0.07803219556808472
2532,23.0,3343,3.451197862625122,,0.04039756639394909,-0.09414883702993393
2533,25.0,4299,4.3916099071502686,,0.014329795783851296,-0.08900570124387741
2534,13.0,2567,2.6272380352020264,,0.012874815263785422,-0.08648371696472168
2535,19.0,3289,3.412473678588867,,0.033475485746748745,-0.09600964933633804
2536,12.0,2493,2.466773748397827,,0.0037141039210837334,-0.09064340591430664
2537,13.0,2827,2.9849278926849365,,0.03845988190732896,-0.0971715897321701
2538,14.0,2827,2.8598971366882324,,0.020502351340837777,-0.08279091119766235
2539,14.0,2631,2.779823064804077,,0.013901330763474107,-0.0800471380352974
2540,13.0,2841,2.8673110008239746,,0.06534761749207973,-0.06958476454019547
2541,9.0,2341,2.4380064010620117,,0.005838546756422147,-0.0891759917140007
2542,13.0,2529,2.5937771797180176,,0.024943875847384334,-0.09025127440690994
2543,24.0,4259,4.314580678939819,,0.0010346025410399307,-0.11752749979496002
2544,14.0,2795,2.815389633178711,,0.01973788987379521,-0.08347126096487045
2545,9.0,2091,2.2290642261505127,,0.008223851182265207,-0.09051860123872757
2546,17.0,3221,3.2724761962890625,,0.02814103860873729,-0.07329930365085602
2547,20.0,3281,3.3305399417877197,,0.054017283488065004,-0.0790109634399414
2548,4.0,1219,1.3049781322479248,,0.020601430907845497,-0.07458249479532242
2549,5.0,1445,1.4090557098388672,,0.027303732931613922,-0.08520124852657318
2550,19.0,3093,3.1705996990203857,,0.010947117785690352,-0.07486607134342194
2551,5.0,1163,1.2578885555267334,,0.036416055518202484,-0.07767973840236664
2552,16.0,2887,2.8923280239105225,,0.010540600982494652,-0.08408632129430771
2553,15.0,2813,2.9265007972717285,,0.0357512942282483,-0.0652066320180893
2554,14.0,2675,2.7270989418029785,,0.006087347836000845,-0.09241718053817749
2555,13.0,2515,2.585540533065796,,0.030505746137350798,-0.08851905167102814
2556,18.0,3267,3.346308946609497,,0.019189389480743557,-0.07071715593338013
2557,13.0,2643,2.7841784954071045,,0.013038996141403913,-0.07786578685045242
2558,21.0,4291,4.344795227050781,,0.0010156608914257959,-0.1103411391377449
2559,13.0,2855,2.964015245437622,,0.024043086217716336,-0.06590677052736282
2560,11.0,2485,2.459343194961548,,0.0035178761900169775,-0.09737461060285568
2561,15.0,2693,2.830430030822754,,0.021671867347322404,-0.06174040585756302
2562,21.0,4109,4.2021472454071045,,0.0008808957172732335,-0.11969783157110214
2563,19.0,3155,3.2211995124816895,,0.025977808516472578,-0.08256810903549194
2564,13.0,2751,2.8030245304107666,,0.00898919117753394,-0.09245827794075012
2565,17.0,3091,3.1526496410369873,,0.020587934472132474,-0.07957823574542999
2566,6.0,2111,2.1634132862091064,,0.011772147961892188,-0.10991230607032776
2567,7.0,2033,2.1127781867980957,,0.015657202806323767,-0.08623655885457993
2568,7.0,2089,2.1332216262817383,,0.013867510540876538,-0.09056590497493744
2569,6.0,1461,1.5267658233642578,,0.027107422705739737,-0.10002703964710236
2570,17.0,2919,3.0288047790527344,,0.02940951776690781,-0.08030355721712112
2571,12.0,2599,2.664508104324341,,0.02251607656944543,-0.06536471843719482
2572,8.0,2207,2.249899387359619,,0.0019231910264352337,-0.08297589421272278
2573,9.0,2217,2.354271650314331,,0.035513212787918746,-0.06826936453580856
2574,9.0,2141,2.197664976119995,,0.0012900559813715518,-0.099857859313488
2575,15.0,2815,2.8598711490631104,,0.02889039122965187,-0.07327698171138763
2576,16.0,2971,3.0851526260375977,,0.014776587893720716,-0.0848706066608429
2577,9.0,2057,2.1257076263427734,,0.014592406747397035,-0.09794379025697708
2578,20.0,3155,3.20004940032959,,0.0262473639450036,-0.07366820424795151
2579,12.0,2495,2.5746500492095947,,0.013030483154579997,-0.08817502111196518
2580,12.0,2513,2.591078042984009,,0.014184133207891136,-0.1062597930431366
2581,13.0,2575,2.6335697174072266,,0.0011093808170699049,-0.09050529450178146
2582,11.0,2585,2.649833917617798,,0.0044248302874621,-0.08361821621656418
2583,11.0,2505,2.5716991424560547,,0.017697977484203875,-0.0712280422449112
2584,12.0,2497,2.5607879161834717,,0.010400395549368113,-0.08075687289237976
2585,8.0,2079,2.1286394596099854,,0.0030986734345788136,-0.07021865993738174
2586,13.0,2731,2.759431838989258,,0.01015542383538559,-0.07197114825248718
2587,15.0,2665,2.786468267440796,,0.009560319798765704,-0.08959398418664932
2588,11.0,2469,2.443457841873169,,0.022257647768128663,-0.09722013771533966
2589,9.0,2123,2.2492423057556152,,0.0012894927349407226,-0.08434394001960754
2590,11.0,2691,2.7232890129089355,,0.020892156520858407,-0.0785265639424324
2591,5.0,1113,1.1241896152496338,,0.02986239199526608,-0.06645192950963974
2592,21.0,4121,4.245063781738281,,0.010905034345341846,-0.08229202032089233
2593,12.0,2461,2.5702226161956787,,0.01372460403945297,-0.08565162867307663
2594,9.0,2397,2.5350546836853027,,0.01930964825442061,-0.06137390434741974
2595,13.0,2593,2.6712090969085693,,0.003363805531989783,-0.07322841882705688
2596,11.0,2473,2.4866106510162354,,0.0013699082410312258,-0.09469851106405258
2597,19.0,3947,4.086095094680786,,0.02102732192724943,-0.10281067341566086
2598,8.0,1923,2.006014823913574,,0.01901512301992625,-0.08371086418628693
2599,16.0,2935,3.0631179809570312,,0.03168307803571224,-0.0792897492647171
2600,26.0,4571,4.7224953174591064,,0.07820670679211617,-0.0884910598397255
2601,13.0,2721,2.7815334796905518,,0.030998654081486166,-0.07603780925273895
2602,12.0,2611,2.686239242553711,,0.008857266599079594,-0.0882759615778923
2603,13.0,2667,2.7322709560394287,,0.0009736899628478568,-0.11578643321990967
2604,25.0,4437,4.597178220748901,,0.007805990142514929,-0.09653925895690918
2605,13.0,2621,2.68693470954895,,0.003962347531341948,-0.0976199358701706
2606,19.0,3035,3.1709299087524414,,0.03986470866948366,-0.07176763564348221
2607,18.0,3199,3.2964870929718018,,0.043497385922819376,-0.06857502460479736
2608,13.0,2601,2.6816749572753906,,0.006732685287715867,-0.085297130048275
2609,13.0,2635,2.7073681354522705,,0.0026381515490356833,-0.09358298778533936
2610,7.0,1125,1.2386460304260254,,0.04701460967771709,-0.04853000491857529
2611,16.0,3113,3.2034475803375244,,0.036769414553418756,-0.07287685573101044
2612,18.0,3041,3.1354494094848633,,0.04673831118270755,-0.0846061035990715
2613,12.0,2535,2.5928525924682617,,0.01492980372859165,-0.09369942545890808
2614,13.0,2501,2.4674394130706787,,0.019701525627169758,-0.09340527653694153
2615,18.0,3153,3.3300321102142334,,0.03454734291881323,-0.08827267587184906
2616,12.0,2601,2.6844406127929688,,0.015814243641216308,-0.09251819550991058
2617,13.0,2557,2.6548306941986084,,0.0041700942238094285,-0.08255700021982193
2618,11.0,2523,2.597153425216675,,0.0016828605148475617,-0.08943202346563339
2619,19.0,4083,4.207496404647827,,0.0017055429925676435,-0.1288978010416031
2620,20.0,3115,3.1948535442352295,,0.0675636325031519,-0.07162237912416458
2621,12.0,2541,2.6282825469970703,,0.015507248521316797,-0.09674122184515
2622,9.0,2375,2.3859660625457764,,0.006759315219824202,-0.11096908152103424
2623,18.0,2941,3.0283079147338867,,0.012010758568067104,-0.06977849453687668
2624,20.0,3117,3.1698973178863525,,0.040750494226813316,-0.08377954363822937
2625,22.0,4151,4.225671768188477,,0.005977005086606368,-0.11001689732074738
2626,21.0,4033,4.127160549163818,,0.019819090142846107,-0.110734723508358
2627,13.0,2625,2.682482957839966,,0.01570243976311758,-0.09747204184532166
2628,3.0,1129,1.1499249935150146,,0.042342793894931674,-0.06795164197683334
2629,18.0,3075,3.137359142303467,,0.03784958540927619,-0.06732301414012909
2630,10.0,2525,2.580801010131836,,0.0018091727179125883,-0.11826927214860916
2631,13.0,2577,2.626605987548828,,0.0018388621392659843,-0.10068868100643158
2632,17.0,2623,2.6755287647247314,,0.014697346312459558,-0.08918991684913635
2633,19.0,2813,2.9082343578338623,,0.008903947222279385,-0.0970405638217926
2634,18.0,3149,3.189404249191284,,0.03443655767478049,-0.07941625267267227
2635,22.0,4147,4.2059006690979,,0.006082945357775316,-0.10290573537349701
